0.171995747512935,0.248765897294143,0.263180106399961,0.263980665055642,0.287598084361563,0.30371698846191,0.306211260683889,0.316374500865864,0.317430850249439,0.32857417976055,0.3292094890746,0.332830769272146,0.338898800665473,0.343256346256507,0.343375150777877,0.348344612332121,0.349286976928076,0.349842869469009,0.351099743800211,0.353005772261686,0.35419010188666,0.35719448892873,0.358926575258542,0.358929997961546,0.359818602671772,0.364244545522345,0.364591333495286,0.365804305784963,0.36925030867885,0.370521083871497,0.373574977233101,0.374734188934031,0.377813343303818,0.381364331148544,0.382968889366761,0.383650592842748,0.383676665315962,0.38729772555046,0.390211481129504,0.391107798492263,0.396819653433565,0.397475627527812,0.401850650661405,0.403831670231062,0.404927509385948,0.406746329365713,0.40732387118998,0.409000713817543,0.409731258990304,0.411662336146077
0.181744756680824,0.213961362307089,0.238002944913487,0.26216524500851,0.276175406859077,0.279967730805392,0.290378013674674,0.305451251355509,0.310266501465349,0.323895087679456,0.330104916852036,0.332327271846706,0.33843363054793,0.339624911393502,0.345866573528057,0.346414611650808,0.347618780658277,0.352426541732869,0.35278284722269,0.358259626302342,0.361366765834163,0.365751417003746,0.368107393336617,0.369877214951831,0.371104853745379,0.371764926507931,0.375168414263074,0.376294670584674,0.377024707287129,0.377819696904045,0.378276005818742,0.379212509739484,0.380110055700665,0.380859170756265,0.38159614226772,0.382333231797231,0.383383711617213,0.384863761289923,0.385938139984304,0.38660724745638,0.387076163056788,0.387456952448487,0.390035720866776,0.390434450959085,0.391740675023959,0.392090992093392,0.393144763413647,0.396519502522632,0.398068895034,0.398097497276843
0.1063444669563,0.153468914797286,0.160988720938029,0.239465968959446,0.246420333467129,0.250669585768073,0.265239379486031,0.285477587922946,0.301110638586932,0.306351578718703,0.312956651690581,0.321035745358044,0.333941245133744,0.334115466747415,0.345267212584067,0.350369518168102,0.351186859708839,0.355470869084827,0.360166826808661,0.370670433118044,0.371143754286567,0.375331445758403,0.380678886979105,0.387303341998758,0.388625992187899,0.389197306949279,0.390342177087877,0.392911137898771,0.393687069847164,0.396275035664026,0.397933477678514,0.398936531079686,0.399257029333443,0.407696600032987,0.408033954804929,0.410889257284489,0.411633161055738,0.41367135181217,0.416429792130722,0.422748654693771,0.425699040432819,0.426950787032364,0.427157506184821,0.429230466570006,0.430272399349147,0.430415733099614,0.432644597510771,0.433530010180591,0.435006961258249,0.436146167378023
0.192448252458609,0.209042207635019,0.244315595927378,0.271248664315819,0.274593187570737,0.274609539645593,0.294038276162633,0.304423462480706,0.308456073489051,0.31112757848275,0.327930544740866,0.329341267093861,0.330216732157799,0.335077316485251,0.335984930225575,0.339488591098012,0.340602623262796,0.347135466625018,0.349218759965309,0.349440560889701,0.351412150205128,0.352785624131453,0.356204266893983,0.357775800827505,0.360988157303165,0.361223897169308,0.375863499274547,0.376564223691148,0.380925027272005,0.380998037987702,0.382343973939618,0.388310960441481,0.392495613313583,0.394809124609234,0.397856421264625,0.398395979538713,0.401422861973858,0.40518309536669,0.407156500051407,0.407814911420583,0.412601148490202,0.415843121437621,0.416251517079953,0.41790992596175,0.418122622324734,0.420587264576174,0.421437709767384,0.424003873812117,0.426084662831223,0.42809393582949
0.288881417448088,0.311418448266646,0.326185409850282,0.327563521494284,0.342145417766434,0.343682054826129,0.351461209135719,0.360910702891563,0.363250325647958,0.366704218213291,0.374113888514389,0.382643053452056,0.39060429815409,0.39262215491001,0.393299796982853,0.39491830598305,0.394926590372285,0.397373962938401,0.397389317140138,0.398823519118662,0.398951148132687,0.399256166299253,0.399487930201384,0.404637511741683,0.406754308122698,0.407691931164419,0.408152370366306,0.408546606312135,0.408673526513147,0.408811269906573,0.409921122874651,0.410214210678122,0.410496405165594,0.41145519804923,0.41397011135209,0.414306887361297,0.415034455150804,0.416889984677992,0.417751862158807,0.420246810459788,0.42143496747742,0.422908412792667,0.425708815977319,0.425959245326423,0.426298075953891,0.426569610260363,0.427289682744883,0.428814944255048,0.429051896143937,0.429684816419106
0.000161062421090476,0.214297567082525,0.220888235118137,0.235489873010975,0.252253616629228,0.26151137256211,0.262685813011759,0.264934109993662,0.268336919966788,0.271676753904422,0.280112818170873,0.285041969518534,0.287487201922212,0.305772971275286,0.31038901406651,0.310686187583391,0.315658989388263,0.316443469881606,0.318079334272239,0.323599091893383,0.328135492729113,0.330635851688667,0.331489385260989,0.331904830865894,0.337929599918317,0.345074055150112,0.345666171309639,0.349089961791229,0.349125852390833,0.35577929248247,0.357776971954372,0.362391895431145,0.365351471076805,0.368082956902928,0.374008998270583,0.375719519890456,0.3758255511806,0.377695457831605,0.378814906149041,0.391093726149682,0.391676060803361,0.393970583868147,0.395636613130426,0.398020970110379,0.398077487218552,0.400402095108417,0.402438567169657,0.403203660879507,0.408897766647058,0.408932680574461
0,0.187375385178124,0.214562689127464,0.249983667154464,0.255846050241695,0.258153280236574,0.265328700121741,0.274180993404391,0.275545888554232,0.297875600623719,0.305498676314721,0.311081393246324,0.328142487849736,0.32997374696856,0.330354508169943,0.342912029390411,0.343508152506254,0.34941211733156,0.354824914501147,0.355556503289155,0.371385032843741,0.372084911744876,0.376049440812437,0.378405187749882,0.378867865318631,0.379930625388059,0.380086121210879,0.382561796004006,0.382954127814755,0.383285480417625,0.384644874271319,0.38611523125007,0.391777325430752,0.394772019921109,0.396039690722168,0.39707836415653,0.39884878324613,0.402091496970619,0.404898378697547,0.405739552787474,0.41067338773012,0.414038422323267,0.41536294430172,0.415417327583318,0.415923835029633,0.416077040890018,0.416266640296074,0.417878033281743,0.418041656818801,0.41879819236237
0.16359990878063,0.177933408827803,0.249667865445661,0.28428341374527,0.297818612140578,0.298127226801496,0.301676658792799,0.303034617033132,0.303486966329735,0.314952952831497,0.335360065393961,0.337687299092852,0.33997975062413,0.341718816165532,0.350084788345548,0.353859408843163,0.357876765912977,0.359486435326619,0.367647919854186,0.369292777971305,0.380770676126052,0.381368394712301,0.386726139788668,0.393833139371692,0.396607270088021,0.397763428860627,0.399112928867247,0.401820690621096,0.403308783018723,0.406679588471717,0.41077695526669,0.411359441953067,0.417403668642841,0.417606314576523,0.421715153638596,0.421741063357108,0.422170694247035,0.426662625320254,0.436497709157183,0.436593641956577,0.439062028263122,0.439793693498635,0.441686565630434,0.441787322907521,0.442481008963409,0.44454035092626,0.445039137252154,0.446252206628903,0.448751571859963,0.451611377661185
0.165756411545599,0.208441803544407,0.242989948411005,0.279916784246229,0.327083121766652,0.336734151043491,0.340058175107856,0.34025367792055,0.342361856064018,0.348039337076537,0.353192579369337,0.354501184538293,0.355387730003848,0.356866342050563,0.36047436929594,0.362299584386664,0.364686826704192,0.365129407015036,0.375165170126803,0.381472070666723,0.382213500200202,0.386033174526554,0.386753871843236,0.394494440127617,0.39601057158378,0.397107188709036,0.402130551320781,0.406911913792883,0.407154178357927,0.407992748990472,0.408986960964396,0.40999893009793,0.412668475704074,0.416397318011373,0.416912683965353,0.418445519195795,0.419020474508096,0.420068595247866,0.420624183427272,0.424365763985162,0.42508738363408,0.426063839510698,0.42842833536077,0.431250483382926,0.432000939453356,0.432859794792541,0.433078181150895,0.436849702909502,0.437052126802306,0.438593734239612
0.195631180634801,0.220166173868483,0.232733725152608,0.239661667386783,0.282155325345556,0.294284919974058,0.297754284123763,0.303741256666414,0.305346552696335,0.310750996085317,0.327470922414955,0.330192255621367,0.330396345188507,0.331297384742562,0.332439370897034,0.332771613341356,0.33397156588244,0.337285932587862,0.339769832272246,0.350913752617083,0.356075795122255,0.356480929546378,0.357410229582878,0.36792721614625,0.368286978294452,0.37116553658391,0.377923132753223,0.379414836316716,0.38066082900228,0.380714654514691,0.384435758015324,0.386686024071917,0.387184370977937,0.387274985453807,0.391397756758861,0.392653570082649,0.39349882196852,0.393999554365759,0.394653864192353,0.395132959401747,0.39921518035774,0.399261275220084,0.404264688374615,0.406295499766653,0.406504113500374,0.407657036055846,0.409080651288013,0.410968922074788,0.413051493567163,0.413749528316111
0.240831507522068,0.279041009821809,0.294954377799483,0.296413904832913,0.298661417813754,0.325366149083605,0.332083956584568,0.337808943108554,0.339338127988213,0.34031665872643,0.344439814980407,0.355197926278629,0.35654116155296,0.359922280336009,0.368779336851631,0.370652062032621,0.374592514603949,0.378330282934153,0.381554865629371,0.383667062134522,0.387799386197345,0.388142868854798,0.38966918840668,0.389737051479568,0.390428908857202,0.391668932247193,0.393705343704478,0.394093569531132,0.395537759878988,0.397883837431337,0.40111974979735,0.401972258736112,0.40339394099241,0.404981861865258,0.406517428822798,0.406794783568119,0.409278856331213,0.410895298565819,0.410978852143102,0.413015708903562,0.415136292556737,0.415290540999396,0.419164250992783,0.420614022674866,0.421357835928353,0.425034281558662,0.426259842243841,0.42690619437638,0.427322057931838,0.428153652107921
0.241664869505463,0.251359377495872,0.257941043420269,0.296545288272069,0.301273597926027,0.308744628899032,0.313683077663238,0.337613592839314,0.360697975753496,0.366227437456537,0.372451856619456,0.3739431225337,0.375141797911749,0.384929344424101,0.392181852940035,0.393808059251074,0.395754062282742,0.400310288773475,0.402966450821646,0.40635647308703,0.406851963893254,0.409012769504303,0.413464085530778,0.418789396057278,0.419499136454276,0.42087094185605,0.423064596228157,0.424845872887127,0.427858475900456,0.432995441357138,0.433747842155484,0.435238250454466,0.435475784827297,0.435893388861358,0.436423653768244,0.437837978875166,0.437884638348658,0.438733087006028,0.438776049903537,0.438842185123143,0.439560490505759,0.439960225584388,0.440330542113131,0.440626262227462,0.440808153611121,0.441079340621427,0.441552922870957,0.442306191247187,0.443130579858548,0.443938639729291
0.202714910865329,0.296877100117657,0.323796432776234,0.336312542754278,0.336635577826929,0.339656633537983,0.339951440267652,0.341862240511072,0.347827031899305,0.34962164547021,0.352069208323037,0.352823748816203,0.36296799588519,0.363841462481852,0.36576349843983,0.375091235268341,0.376114691035909,0.380200789650112,0.384439705719113,0.387662245205894,0.389023219124244,0.389839003576428,0.39098323210928,0.391594322388042,0.391865157877531,0.392928395763437,0.394749285783009,0.394957350395063,0.398290861482429,0.401328436735601,0.403034997790597,0.404589685650867,0.405575994440784,0.407540966360939,0.409106363585568,0.409265710158119,0.410058180555515,0.411618458745898,0.412558491208829,0.412681937394943,0.414478296810128,0.414517068433082,0.414824724478205,0.414825752851588,0.416195219567113,0.416450730514823,0.416522361990109,0.416964024349274,0.417665112901164,0.417786297920129
0.180061544828803,0.220874658396413,0.270070865708278,0.299688871746104,0.309062650794119,0.31231390184675,0.321792383371085,0.322737356543596,0.323146870152523,0.324333969368016,0.32556785578594,0.325996822405651,0.33748850465382,0.337847304345872,0.338413712278411,0.345778080535145,0.353505000424852,0.354312227983236,0.3543794444642,0.357264287007992,0.367880134304793,0.37040042038284,0.370589788112613,0.372663026725834,0.373312810876783,0.385668394660079,0.386742835544364,0.399497347873299,0.402177638166382,0.405944073397881,0.406448044706654,0.40670187559377,0.40748300586985,0.410624029386419,0.414098059175161,0.414133382329107,0.41639400752238,0.416921750568783,0.422790855307941,0.4246860557371,0.425545263109795,0.429276646961828,0.430478650275913,0.43324966517988,0.44288528508344,0.443431340733302,0.448897534691876,0.451831079502776,0.454929901023243,0.460348538796895
0.159868159753892,0.169641265158833,0.20768887999466,0.280359597608551,0.281716561682614,0.288775918517212,0.300632066358014,0.301434485489479,0.312826387549368,0.31360408616002,0.31857566428041,0.323342849292527,0.323857589926666,0.328958970414531,0.33169250157734,0.335956331199115,0.339817138813041,0.339828134866361,0.349247369052564,0.353212180517522,0.354396877523369,0.355280746148722,0.359512855778605,0.369048297117158,0.369801878597645,0.379778852850966,0.380965543569588,0.386250797752986,0.386840978598791,0.388437261506573,0.391318963389746,0.391874335827551,0.392832334402095,0.399775091841093,0.403863290245347,0.404068880351066,0.404221757902275,0.408742683966227,0.410357357362135,0.410765541230531,0.411386602778722,0.411476374181794,0.411484395428801,0.412134710188538,0.412626339074427,0.412920925347615,0.413463277803278,0.414921218388683,0.416482540489203,0.416757228706416
0.000156506871368149,0.187311700584063,0.29596622687542,0.303380375039455,0.316034998466878,0.318498154535271,0.324915165501407,0.331389196719681,0.331540747847016,0.339279728245982,0.342592811585558,0.34331317473028,0.347512167042033,0.359663183719791,0.360161311116617,0.366151807817265,0.367351684149571,0.367355942609798,0.367639026368589,0.373835135677188,0.373978621459987,0.374773464094751,0.378727523425746,0.384768678031425,0.390065089091664,0.3908505116733,0.394680318092485,0.402348996050053,0.405375397964108,0.40800650084495,0.409935475088819,0.412235636632297,0.41499896185414,0.417135647364558,0.4171901499739,0.417573026823865,0.418512515133885,0.421691867600202,0.423630747972133,0.4241145280721,0.424611875550625,0.424757722024346,0.430856310607785,0.431386856177998,0.431546740327293,0.434142406794572,0.435185801287123,0.435556323800425,0.436599215784105,0.437345409145452
0.301515284893452,0.315395047436135,0.320898926520065,0.329003157877274,0.332270096302147,0.338107871827261,0.347066195894297,0.349289441245962,0.372001965382932,0.376050875917623,0.38416192609304,0.385963755678403,0.387337077494475,0.389195798093141,0.39183835032797,0.393857293436775,0.39416125094408,0.405276335664427,0.405973350403155,0.4074827553195,0.407513988273487,0.408064166226863,0.409014256823131,0.409036893625864,0.410162809067621,0.415418841929537,0.416146037790884,0.418243482480684,0.419689574437651,0.42155969692337,0.423000194568527,0.423839001626497,0.424624601257765,0.426971604223464,0.42735917501092,0.428048337600481,0.428758464365799,0.431174337025369,0.432316502608975,0.432360953569076,0.433223847588431,0.436175209929483,0.436292436484397,0.439782613642694,0.439828160909693,0.441237635087039,0.442447435311375,0.443023890710332,0.44379309187943,0.444826684246298
0,0.139178041957294,0.24140089652154,0.248726964398864,0.271037433442922,0.282734419381823,0.294519316644012,0.308480108498152,0.312141998768161,0.312843992379244,0.318844114644528,0.31917012041688,0.326872576901801,0.329944819886027,0.330775069469225,0.337229552638219,0.337280006664903,0.337395036627064,0.341076184156189,0.345053923436567,0.348423287560345,0.349812940019836,0.351958376922501,0.35268496532111,0.359628337078134,0.361477622082788,0.367168255308704,0.368303584073992,0.369748054131229,0.372271246837628,0.373798461912988,0.374574716703417,0.374742114346859,0.377761429043026,0.379119379840817,0.379147515910664,0.380218104702192,0.382542183461085,0.382621517169992,0.385232532079607,0.386422592773928,0.389015529396783,0.389110533961925,0.389242999328776,0.390613474756089,0.391670792607591,0.393876673305037,0.394161043485147,0.394435950817585,0.396369941047825
0.168427818793235,0.20840824862966,0.21911559232467,0.233444815594258,0.23482855740261,0.265297164740362,0.267069247119014,0.267124847849212,0.274470423333659,0.274722043224427,0.283690869009911,0.288330516183951,0.290370471691641,0.295339767395166,0.299754785441782,0.303310606903389,0.315339603085043,0.317518428280226,0.322411683638811,0.32904281663339,0.329772210416647,0.335474573659464,0.338293000803155,0.338327979384649,0.340019994156023,0.340440054382831,0.341335681293774,0.348910230872742,0.358845332741961,0.361336777839124,0.362976107768027,0.373755644138423,0.377295143807061,0.378200194734255,0.379111474360168,0.37912769960408,0.381693968916961,0.383160359509029,0.385270462700034,0.391128909878378,0.391533960384468,0.392343770801267,0.397012952774538,0.398182610574465,0.400315492631296,0.40187411951895,0.402024759702338,0.404374315005921,0.407575014526421,0.40787697068108
0.111406948896473,0.175308456280613,0.185608829172556,0.194082603796949,0.243600530894538,0.244246194578392,0.265160917486582,0.279114734704942,0.286826435600798,0.288192946892595,0.288786836418667,0.299298837738243,0.304917981421938,0.30511008133195,0.311072448653159,0.315603053857007,0.323621994137375,0.332217525049836,0.349511826150533,0.353825945046995,0.354313867424296,0.356738908858018,0.358246307432528,0.358441834890075,0.36292416458768,0.372340324733936,0.376247782427941,0.376265452135858,0.377114414633243,0.379667967054526,0.381136318671594,0.382253535191889,0.384550439477057,0.387308122984844,0.388881059653282,0.388946374498962,0.395043145763429,0.398167039323391,0.40239407757584,0.403273598446824,0.408132882325275,0.409415716742231,0.411794104212736,0.412056597616702,0.412420505623281,0.412736498108333,0.419400727511064,0.420704156897059,0.420829018070433,0.422252919200468
0.142721411457438,0.224643055716403,0.232752451635052,0.242941688255216,0.258329825959014,0.261394315588294,0.269362331309671,0.272654478329934,0.278601416554444,0.289213191809532,0.295642421304974,0.301037088851636,0.306682193156635,0.314279167051097,0.314377140623616,0.331582072655529,0.332854551411273,0.335710967178785,0.342777169243829,0.351652189682935,0.352850390002412,0.355625653710789,0.356088301098555,0.361651276793492,0.362449903180485,0.365155242046223,0.368262937098729,0.371132591835226,0.373272795688103,0.374446512479322,0.38166242217863,0.385389728156989,0.386542724485692,0.39597940107451,0.395995058934021,0.397516009246201,0.397944734027382,0.399082429783686,0.402367943648618,0.403056363221805,0.403873487165528,0.40416417438961,0.404213787787169,0.406522815490084,0.40944588316595,0.409872881945795,0.410563809226036,0.412000663956129,0.413887845600131,0.415897198478933
0.120047029164131,0.211858164658587,0.238608118174525,0.240399856210053,0.291193089841303,0.296273974549588,0.318283471186628,0.323220494679478,0.327893401866386,0.328976634825971,0.329066687432141,0.34084506145895,0.342070464333532,0.342420102959033,0.349185746270737,0.350886605771021,0.351328039868739,0.35428503483606,0.363074954929532,0.367649719280937,0.372696758941313,0.37302965031551,0.373159505881438,0.37339839968653,0.382408718278087,0.383512645359377,0.384364903023491,0.385160885845731,0.385335373389214,0.387685149891302,0.388818550329329,0.392049555996682,0.392294225219165,0.393081679555415,0.393907922989996,0.395856100030698,0.396143533645138,0.396563255290942,0.396722291819874,0.398139885000276,0.40036252650045,0.400510656812495,0.400775179830263,0.40387591770259,0.403920324671741,0.406783271604463,0.406923913295162,0.407837789617789,0.408460723365932,0.41174329385745
8.388407554444e-05,0.221041424347585,0.232427434050529,0.234033510473085,0.23551531188081,0.237757613512306,0.266869897923435,0.329362667756967,0.342498146606144,0.343054934555857,0.362481503119156,0.362622264655493,0.364508259432096,0.37299165162179,0.375200767594711,0.375591243867976,0.376359134861996,0.376380185521567,0.37787503741502,0.382869596266923,0.384136283973493,0.388394493768497,0.389518722293958,0.390534016797607,0.393123738296581,0.39517153316967,0.396132563858556,0.396656996621067,0.399618781722625,0.400536081200028,0.401150771119546,0.40406254518928,0.404349360619798,0.405507776735556,0.406495784476035,0.412991553673864,0.416036059981434,0.416465054620537,0.417784913272176,0.421507185744483,0.422132429978269,0.430134642462596,0.430717971138264,0.43089522519995,0.431795106551837,0.4326963456062,0.433139950208333,0.43398443769745,0.434021834361222,0.435801198316021
0.208875196521317,0.214270294075365,0.268767603347797,0.274487666673603,0.296664872882672,0.300373979157758,0.30640250354275,0.307053333533322,0.315744086587079,0.329508161527404,0.33176382625317,0.334424996740912,0.350295642358087,0.355959099567713,0.35684523116618,0.361343861991326,0.362017697000276,0.366806890577609,0.378635671700034,0.380551084077298,0.380782023780275,0.38096502331781,0.38348883652711,0.383864119926662,0.384352080497232,0.384422386732238,0.384459169867511,0.384860716881689,0.385767217005853,0.387087382339985,0.390405330015746,0.390527814632647,0.390649458301818,0.391391472566787,0.3914609266465,0.392310831946595,0.394857028721001,0.394894107682727,0.397345263415123,0.398395430232022,0.398835954418079,0.40008908689922,0.400858857341177,0.402717988344383,0.403915372204167,0.404497693384816,0.404749625260113,0.405104322618126,0.405488392691227,0.406582536512446
0.207072739022443,0.228208820569819,0.26740211057415,0.312606165611955,0.314268475731515,0.327036797568689,0.334307250632288,0.337800978513539,0.354641153896983,0.354934956214061,0.360631099985879,0.363679421009335,0.363878910730115,0.36821656670019,0.3683168966847,0.373633430585677,0.375378197095006,0.377157487713385,0.380359024363133,0.381075924397279,0.381778401196862,0.382490983698969,0.38992006146581,0.390902712199528,0.39475196026393,0.399673186546027,0.400916249423481,0.404848560142008,0.407627709866471,0.408004509890666,0.408908271200431,0.40973796674286,0.410111028268594,0.411968016102192,0.413987742071249,0.415085634897434,0.415574294267494,0.416345272435364,0.418275604731541,0.418988013313041,0.420438509851058,0.421218830596823,0.423273417454487,0.42458266316296,0.425840802190067,0.426895592597071,0.429100401746845,0.429485526627996,0.431299722471576,0.431380150857548
0.257397720454105,0.262402527601349,0.292497404781625,0.296769589870631,0.319164420699901,0.323966754863666,0.338844744615581,0.350918524323298,0.35410582145037,0.357054189983264,0.359683079397674,0.361267656882444,0.364238155367319,0.36767486195924,0.37618897688041,0.376506425083002,0.377788020066615,0.379099348326344,0.381274766960578,0.382139959979026,0.383068063684626,0.384603569615906,0.387524380988769,0.388428872128467,0.389906033176231,0.395604393806423,0.398027937020135,0.402462378107973,0.403008685920726,0.403015145851631,0.406818831155494,0.408316609287298,0.408442233116497,0.408803990565611,0.41070021677009,0.410846426791753,0.411189017875612,0.414623101884756,0.41632464539936,0.416337434969196,0.421570148286877,0.42278568613554,0.422952483864664,0.424697367212094,0.42753941181999,0.427652028376967,0.431728548082356,0.432657703175292,0.434549530645381,0.434860438910793
0.211441334946563,0.232514689689126,0.235049032115153,0.241685591375828,0.26603193828557,0.294478529978152,0.297955092465914,0.305193217793444,0.317604155718466,0.325675808556555,0.340118421894713,0.343423082757232,0.347877931952393,0.353805527550071,0.365704258263642,0.367064355591968,0.369679206275585,0.370739310642745,0.371917391619927,0.376553913797184,0.380754549818411,0.381874193676553,0.384183550826033,0.391590227368823,0.395790909655022,0.395804465423624,0.395910909964067,0.396836086830183,0.402152484521508,0.402697710522604,0.406087876847189,0.407888881569383,0.411831824764852,0.418390832694174,0.422441528853497,0.42263997887343,0.430506168012218,0.431355604240239,0.433357454956171,0.434279286500133,0.435338357539718,0.436746106763415,0.4389490948306,0.440800215159533,0.441720935060431,0.441843648969865,0.442592865711199,0.442839921656362,0.443323071503698,0.443961694393923
0.123417690088648,0.254428570647836,0.256028153787183,0.289519593382591,0.298963994566611,0.302578175578576,0.30755494421668,0.312967870120412,0.328592613437699,0.33484452903048,0.346140169487556,0.347666434187909,0.353266042675592,0.355214357164144,0.357689254296746,0.359635812199594,0.359820867451495,0.367843072258115,0.368419406303398,0.371583998912073,0.375732068171051,0.376792393632989,0.380850404932914,0.387854608855553,0.388189628033747,0.390450389500794,0.39260272088577,0.393705617759105,0.39503692752872,0.395338743807069,0.396399292263946,0.397329445132106,0.39737235903182,0.397841863514102,0.399162752752922,0.39946844496933,0.399693061545795,0.40014709195247,0.401242595186041,0.402681377979958,0.402796958680947,0.402823976791462,0.404642785935121,0.406006219054343,0.406190327241688,0.407160413709504,0.407757821720752,0.408185556228794,0.408666592711327,0.41078948171157
0.207899108728419,0.234808206556975,0.235757623411138,0.251105724272734,0.274140368262414,0.306918151157593,0.328501217971044,0.333496037081284,0.348638003562447,0.352818064721069,0.356877269292969,0.362273827927968,0.364274060628318,0.368172841710767,0.375471187851299,0.376203497842405,0.384832609925463,0.385142583747252,0.385256198960803,0.388256610365326,0.391346862132046,0.392655002717824,0.397168233611064,0.397211594652574,0.397873796934506,0.397896358176486,0.3986508053315,0.400244978363975,0.402087099854251,0.404003847574692,0.406421691862656,0.407848375887745,0.410634503860664,0.411082832875437,0.41722869205634,0.422620987302263,0.425104554289992,0.428011514556281,0.428851676993407,0.43083753838541,0.430996078388213,0.433139673483102,0.435519947120014,0.436662164726838,0.438371932343145,0.439241258713051,0.439596659116292,0.440631605108742,0.444347619269345,0.445307560472468
0.038446864992041,0.185390418019378,0.22981869937037,0.252679390404499,0.258421039287243,0.279507143042454,0.296893515002279,0.30809591989793,0.311243115078757,0.335231861294393,0.342058239604604,0.375237081763321,0.378107870844192,0.382353206790899,0.388399638373174,0.38863078255615,0.393600719444184,0.394823758964071,0.396118120773399,0.396709120778648,0.401386619512959,0.409846623679063,0.410695843002799,0.413955646590844,0.417173074518181,0.418328236418661,0.42101662010647,0.424701315413507,0.428351838207589,0.428518057244385,0.428647714327237,0.435072680772512,0.438219715487893,0.440386747225871,0.443872107015753,0.446775681934625,0.448981367267418,0.453044847422955,0.455225799859683,0.455948715653857,0.458635625768714,0.458949107405326,0.45920564558219,0.464830561137967,0.464998202014467,0.466116702571479,0.466125357068026,0.466134774344247,0.469812864134276,0.471906978563643
7.47701414954148e-05,0.354846106388464,0.356513348593598,0.357204905554448,0.362098528209488,0.369682175710243,0.373752256502941,0.376215984336143,0.376521092986142,0.381881677100448,0.384534670213872,0.385982899374826,0.39681486858194,0.396893415478024,0.398999030710592,0.400715907435868,0.402685697561096,0.404119371357486,0.406002180827388,0.407684856836002,0.407787350922608,0.409936051838607,0.411889989479837,0.416671687901577,0.418675108214815,0.420353953714796,0.420374584381043,0.42060738295591,0.42148923635423,0.426313929044083,0.427586001169767,0.430609769027847,0.43165118572229,0.43630855381063,0.438214144086849,0.438544880413004,0.439376100784625,0.441408762754124,0.442378568995629,0.442978139571996,0.444806687713643,0.44534578518294,0.445884009886861,0.447679850700931,0.449539678186828,0.451363956806763,0.451804999341703,0.452600566782596,0.45277888330117,0.453555117324829
0.150606794012182,0.203019283173974,0.215615221058062,0.217067288515524,0.223446214517502,0.224218791665304,0.237219110463942,0.258118248568011,0.298178664351135,0.300469215798237,0.302792575167403,0.303474379459613,0.321224676935626,0.325606641487988,0.326533651804464,0.334327592312703,0.342265189095216,0.342746913606921,0.344442928716254,0.349042347718993,0.355377410637962,0.358982771164859,0.359731364780012,0.36141111014365,0.363977173319169,0.365151464447801,0.366493610001599,0.37591587112596,0.376903278317411,0.386140956906418,0.386848003470395,0.393639666473861,0.394321450645396,0.396041521945,0.39736675854754,0.397965860866161,0.410093453328114,0.415648381358318,0.419363424204842,0.422413221003732,0.425619863364985,0.427207396535207,0.42758896618762,0.428046505494835,0.432396356555467,0.434023978519359,0.4436324234241,0.447496034003619,0.450734259429674,0.454624365227535
0.150656666643562,0.175241277077279,0.175258906274086,0.280329901818536,0.287703989911943,0.290967517565548,0.291213716373968,0.296869747328608,0.299132772532638,0.302075243726355,0.312233704766835,0.320116705037026,0.323685129845321,0.324668616547238,0.337707354215663,0.348746787764656,0.349441707132401,0.355129602216859,0.355404427862185,0.359973812548591,0.367190606358985,0.369929448789998,0.372645968026686,0.381139688746126,0.389382840079137,0.391010029832973,0.39262881610078,0.399970009032719,0.404998962161782,0.40639437423446,0.412692604621116,0.412714111649893,0.417173770414398,0.41969872485694,0.422498496858336,0.425445188761581,0.426488125099351,0.433771245058666,0.435114446592688,0.437045612032996,0.43954490193819,0.450941220899947,0.451774909057053,0.452177280967682,0.456365203065691,0.457730211788687,0.460556886671601,0.462316125717839,0.465215176751848,0.467276326459996
0.167083865444742,0.170217757246821,0.180240683562742,0.205499139601861,0.225724873920703,0.246257918488685,0.24869575978058,0.258774543386568,0.25973360312059,0.264803864449382,0.267565520475398,0.276481425629408,0.276830488793568,0.289328414659534,0.290548874782482,0.296114506819229,0.300085877668192,0.301350038530751,0.304153591545657,0.308577995003061,0.309076631209795,0.315277190153051,0.326592461514478,0.337560013687859,0.343791112059361,0.344883309883098,0.349931931691716,0.350463291889205,0.350527495727216,0.354068014564118,0.357732873176614,0.359002461904935,0.35992998975787,0.35998054193531,0.361003808029598,0.363895660797323,0.365397844810246,0.367125489769622,0.367301594616089,0.36790547854486,0.369157728560787,0.374455850926357,0.375797360966133,0.376028994317278,0.378842374228185,0.379737269506185,0.380160037444115,0.383107871644679,0.386828500595922,0.388385964886916
0.17818315696916,0.182494573909278,0.192430162607325,0.210924029751667,0.236126829453698,0.241467727794848,0.285520687106731,0.291903349919436,0.306671328988332,0.31577458334334,0.317992703387373,0.320228602997179,0.322236217233091,0.328325779454359,0.329799682815138,0.330635202022555,0.344045602632169,0.34491989609413,0.353616721123963,0.358229258408828,0.36044605433521,0.363460404967068,0.364238929609948,0.370033299349223,0.376115546682024,0.376967006905866,0.377997914978623,0.380043736734192,0.380557736112981,0.381715669823668,0.382880618339418,0.385447985357628,0.390275135303707,0.390698623913005,0.393978158513893,0.393979962136489,0.398077305663973,0.400471434089625,0.401218284427558,0.40206872334464,0.402888885569568,0.405524788508082,0.405732442526555,0.407435965427859,0.410621931152648,0.411259048277494,0.412632469791448,0.414018182440696,0.414576682861335,0.416399025956007
